elapsed_s,pressure_mmhg
-27.784,7.366880138124286
-27.782,7.363678321237063
-27.78,7.360488200521284
-27.778000000000002,7.357311015280102
-27.776,7.3541479911155525
-27.774,7.3510003394901355
-27.772000000000002,7.347869257298551
-27.77,7.344755926449671
-27.768,7.3416615134587655
-27.766000000000002,7.3385871690498465
-27.764,7.335534027767887
-27.762,7.332503207600461
-27.76,7.32949580960826
-27.758,7.326512917563801
-27.756,7.323555597597606
-27.754,7.320624897851064
-27.752,7.317721848135214
-27.75,7.314847459594703
-27.748,7.312002724376239
-27.746000000000002,7.309188615300985
-27.744,7.30640608554062
-27.742,7.303656068297072
-27.740000000000002,7.300939476486206
-27.738,7.2982572024258
-27.736,7.29561011752821
-27.734,7.292999071998158
-27.732,7.290424894536244
-27.73,7.2878883920489494
-27.728,7.28539034936593
-27.726,7.2829315289653636
-27.724,7.280512670707921
-27.722,7.2781344915797765
-27.72,7.2757976854448465
-27.718,7.273502922806359
-27.716,7.271250850577719
-27.714000000000002,7.26904209186254
-27.712,7.26687724574367
-27.71,7.264756887081021
-27.708000000000002,7.2626815663180215
-27.706,7.260651809296555
-27.704,7.258668117080156
-27.702,7.256730965785131
-27.7,7.254840806419185
-27.698,7.2529980647270875
-27.696,7.25120314104292
-27.694,7.2494564101485315
-27.692,7.247758221137848
-27.69,7.246108897286771
-27.688000000000002,7.244508735928462
-27.686,7.242958008333919
-27.684,7.241456959597855
-27.682000000000002,7.24000580852996
-27.68,7.23860474755176
-27.678,7.237253942599316
-27.676000000000002,7.235953533032147
-27.674,7.234703631548747
-27.672,7.233504324109224
-27.67,7.232355669865601
-27.668,7.231257701100377
-27.666,7.230210423173929
-27.664,7.229213814481396
-27.662,7.228267826419758
-27.66,7.227372383366005
-27.658,7.226527382667382
-27.656,7.225732694644826
-27.654,7.224988162610627
-27.652,7.22429360290126
-27.650000000000002,7.223648804926052
-27.648,7.223053531232089
-27.646,7.222507517585485
-27.644000000000002,7.22201047306894
-27.642,7.2215620801953975
-27.64,7.22116199503756
-27.638,7.220809847372964
-27.636,7.220505240844311
-27.634,7.220247753134753
-27.632,7.220036936157778
-27.63,7.219872316261395
-27.628,7.219753394446283
-27.626,7.2196796465975845
-27.624000000000002,7.219650523730079
-27.622,7.2196654522465105
-27.62,7.219723834209041
-27.618000000000002,7.219825047623985
-27.616,7.219968446740135
-27.614,7.220153362361063
-27.612000000000002,7.220379102171748
-27.61,7.220644951079845
-27.608,7.220950171571875
-27.606,7.221294004084592
-27.604,7.221675667391756
-27.602,7.222094359006554
-27.6,7.2225492555998745
-27.598,7.223039513434765
-27.596,7.223564268817218
-27.594,7.224122638563369
-27.592000000000002,7.224713720482849
-27.59,7.225336593877842
-27.588,7.225990320057317
-27.586000000000002,7.226673942865976
-27.584,7.227386489227718
-27.582,7.228126969703536
-27.580000000000002,7.228894379063967
-27.578,7.22968769687622
-27.576,7.230505888106145
-27.574,7.231347903735234
-27.572,7.232212681392774
-27.57,7.233099146003207
-27.568,7.234006210448625
-27.566,7.2349327762462385
-27.564,7.235877734240631
-27.562,7.236839965310624
-27.560000000000002,7.237818341090631
-27.558,7.238811724706334
-27.556,7.239818971524421
-27.554000000000002,7.240838929916059
-27.552,7.241870442033678
-27.55,7.242912344600694
-27.548000000000002,7.243963469713777
-27.546,7.245022645657301
-27.544,7.2460886977295775
-27.542,7.247160449080308
-27.54,7.248236721558526
-27.538,7.249316336570133
-27.536,7.25039811594396
-27.534,7.25148088280517
-27.532,7.252563462454711
-27.53,7.253644683253528
-27.528000000000002,7.254723377510272
-27.526,7.2557983823713545
-27.524,7.256868540712272
-27.522000000000002,7.257932702029286
-27.52,7.258989723330627
-27.518,7.260038470026475
-27.516000000000002,7.2610778168169405
-27.514,7.262106648577312
-27.512,7.263123861239785
-27.51,7.264128362670864
-27.508,7.265119073543538
-27.506,7.266094928203105
-27.504,7.26705487552534
-27.502,7.26799787976544
-27.5,7.2689229213961415
-27.498,7.2698289979333355
-27.496000000000002,7.270715124747575
-27.494,7.271580335859837
-27.492,7.272423684719927
-27.490000000000002,7.273244244965951
-27.488,7.274041111163331
-27.486,7.274813399521913
-27.484,7.2755602485897
-27.482,7.276280819921793
-27.48,7.2769742987230766
-27.478,7.27763989446331
-27.476,7.278276841463427
