Format Version,1.23,Take Name,MDC_data_1783416667,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:31:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:36:31.216,312.999701,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138803,-0.352244,-0.258572,0.237466,-0.358698,-0.258053,0.211476,-0.396741,-0.231774,0.238219,-0.409905,-0.168645,0.263808,-0.398719,-0.231053
2026-07-07 19:36:31.316,313.099701,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138325,-0.349133,-0.257560,0.237007,-0.355075,-0.257041,0.211609,-0.393733,-0.230828,0.237780,-0.405769,-0.167633,0.263597,-0.393593,-0.229999
2026-07-07 19:36:31.416,313.199701,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138545,-0.351201,-0.258066,0.237227,-0.357143,-0.257547,0.211272,-0.394727,-0.230534,0.237807,-0.408826,-0.168277,0.263817,-0.395661,-0.230505
2026-07-07 19:36:31.516,313.299701,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138474,-0.349142,-0.257813,0.237294,-0.355108,-0.257293,0.211146,-0.393639,-0.231015,0.237890,-0.406803,-0.167886,0.263707,-0.394627,-0.230252
2026-07-07 19:36:31.616,313.399701,0.000000,0.000000,0.000000,0.334946,-0.352820,-0.270377,0.137561,-0.341257,-0.269943,0.236254,-0.347039,-0.270160,0.210488,-0.385458,-0.244988,0.237072,-0.399537,-0.182272,0.262941,-0.386872,-0.244583
2026-07-07 19:36:31.716,313.499701,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138803,-0.352244,-0.258572,0.237466,-0.358698,-0.258053,0.211476,-0.396741,-0.231774,0.237691,-0.408792,-0.168483,0.264036,-0.397729,-0.231011
2026-07-07 19:36:31.816,313.599701,0.000000,0.000000,0.000000,0.336212,-0.358029,-0.256265,0.138216,-0.348099,-0.257307,0.237214,-0.353064,-0.256786,0.210943,-0.391625,-0.229775,0.236951,-0.404611,-0.167355,0.263260,-0.393549,-0.229788
2026-07-07 19:36:31.916,313.699701,0.000000,0.000000,0.000000,0.335261,-0.351843,-0.270345,0.137598,-0.340232,-0.269910,0.236429,-0.346038,-0.270127,0.210488,-0.385458,-0.244988,0.236882,-0.400521,-0.182441,0.263054,-0.386378,-0.244546
2026-07-07 19:36:32.016,313.799701,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.211037,-0.392605,-0.230762,0.236677,-0.407624,-0.167883,0.263597,-0.393593,-0.229999
2026-07-07 19:36:32.116,313.899701,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138435,-0.350167,-0.257813,0.237275,-0.355621,-0.257293,0.211146,-0.393639,-0.231015,0.237361,-0.405690,-0.167724,0.263479,-0.395617,-0.230294
2026-07-07 19:36:32.216,313.999701,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.211105,-0.395676,-0.231309,0.237088,-0.408703,-0.168252,0.263817,-0.395661,-0.230505
2026-07-07 19:36:32.316,314.099700,0.000000,0.000000,0.000000,0.335799,-0.362051,-0.256774,0.138435,-0.350167,-0.257813,0.237117,-0.356109,-0.257294,0.210996,-0.394642,-0.231056,0.237170,-0.406679,-0.167861,0.263479,-0.395617,-0.230294
2026-07-07 19:36:32.416,314.199700,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.211272,-0.394727,-0.230534,0.237088,-0.408703,-0.168252,0.263589,-0.396651,-0.230547
2026-07-07 19:36:32.516,314.299700,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138512,-0.348116,-0.257813,0.237314,-0.354595,-0.257293,0.211163,-0.393693,-0.230281,0.237170,-0.406679,-0.167861,0.263707,-0.394627,-0.230252
2026-07-07 19:36:32.616,314.399700,0.000000,0.000000,0.000000,0.335676,-0.356938,-0.255761,0.138035,-0.345006,-0.256801,0.236855,-0.350972,-0.256281,0.210557,-0.390506,-0.230044,0.236556,-0.403586,-0.166258,0.263040,-0.391481,-0.229282
2026-07-07 19:36:32.716,314.499700,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138764,-0.353269,-0.258572,0.237446,-0.359211,-0.258053,0.211492,-0.396795,-0.231040,0.237499,-0.409781,-0.168620,0.263808,-0.398719,-0.231053
2026-07-07 19:36:32.816,314.599700,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138803,-0.352244,-0.258572,0.237624,-0.358210,-0.258052,0.211325,-0.397744,-0.231815,0.237611,-0.409340,-0.167821,0.263808,-0.398719,-0.231053
2026-07-07 19:36:32.916,314.699700,0.000000,0.000000,0.000000,0.335580,-0.359983,-0.256268,0.138254,-0.347074,-0.257307,0.236917,-0.353528,-0.256788,0.210927,-0.391571,-0.230509,0.236967,-0.404664,-0.166626,0.263260,-0.393549,-0.229788
2026-07-07 19:36:33.016,314.799700,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.211037,-0.392605,-0.230762,0.236694,-0.407677,-0.167156,0.263597,-0.393593,-0.229999
2026-07-07 19:36:33.116,314.899700,0.000000,0.000000,0.000000,0.335799,-0.362051,-0.256774,0.138474,-0.349142,-0.257813,0.237136,-0.355596,-0.257294,0.210996,-0.394642,-0.231056,0.237186,-0.406732,-0.167132,0.263707,-0.394627,-0.230252
2026-07-07 19:36:33.216,314.999700,0.000000,0.000000,0.000000,0.335676,-0.356938,-0.255761,0.138035,-0.345006,-0.256801,0.236855,-0.350972,-0.256281,0.210724,-0.389557,-0.229269,0.236556,-0.403586,-0.166258,0.263268,-0.390491,-0.229240
2026-07-07 19:36:33.316,315.099699,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.210886,-0.393608,-0.230803,0.237268,-0.404709,-0.166740,0.263597,-0.393593,-0.229999
2026-07-07 19:36:33.416,315.199699,0.000000,0.000000,0.000000,0.336019,-0.364119,-0.257280,0.138693,-0.351210,-0.258319,0.237356,-0.357664,-0.257800,0.211231,-0.396764,-0.230829,0.237597,-0.407811,-0.167499,0.263926,-0.396695,-0.230758
2026-07-07 19:36:33.516,315.299699,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138364,-0.348108,-0.257560,0.237027,-0.354562,-0.257041,0.211037,-0.392605,-0.230762,0.237268,-0.404709,-0.166740,0.263597,-0.393593,-0.229999
2026-07-07 19:36:33.616,315.399699,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138545,-0.351201,-0.258066,0.237227,-0.357143,-0.257547,0.211256,-0.394673,-0.231268,0.237296,-0.407766,-0.167385,0.263589,-0.396651,-0.230547
2026-07-07 19:36:33.716,315.499699,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.211053,-0.392659,-0.230028,0.237077,-0.405698,-0.166879,0.263369,-0.394583,-0.230041
2026-07-07 19:36:33.816,315.599699,0.000000,0.000000,0.000000,0.335799,-0.362051,-0.256774,0.138435,-0.350167,-0.257813,0.237117,-0.356109,-0.257294,0.211146,-0.393639,-0.231015,0.237282,-0.406238,-0.167062,0.263707,-0.394627,-0.230252
2026-07-07 19:36:33.916,315.699699,0.000000,0.000000,0.000000,0.335166,-0.354870,-0.270952,0.137818,-0.342282,-0.270484,0.236492,-0.348576,-0.270718,0.210729,-0.387586,-0.244831,0.237122,-0.402648,-0.182288,0.263047,-0.389416,-0.245194
2026-07-07 19:36:34.016,315.799699,0.000000,0.000000,0.000000,0.335041,-0.349793,-0.269770,0.137378,-0.338182,-0.269335,0.236209,-0.343988,-0.269552,0.210289,-0.383486,-0.243681,0.236682,-0.398549,-0.181139,0.262834,-0.384328,-0.243971
2026-07-07 19:36:34.116,315.899699,0.000000,0.000000,0.000000,0.336651,-0.362165,-0.257277,0.138732,-0.350184,-0.258319,0.237691,-0.356175,-0.257798,0.211366,-0.395707,-0.231521,0.236876,-0.407687,-0.167474,0.263699,-0.397685,-0.230800
2026-07-07 19:36:34.216,315.999699,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138545,-0.351201,-0.258066,0.237227,-0.357143,-0.257547,0.211256,-0.394673,-0.231268,0.236576,-0.407642,-0.167359,0.263606,-0.396705,-0.229805
2026-07-07 19:36:34.316,316.099699,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.211053,-0.392659,-0.230028,0.236357,-0.405574,-0.166853,0.263369,-0.394583,-0.230041
2026-07-07 19:36:34.416,316.199698,0.000000,0.000000,0.000000,0.336019,-0.364119,-0.257280,0.138693,-0.351210,-0.258319,0.237356,-0.357664,-0.257800,0.211382,-0.395761,-0.230787,0.236686,-0.408676,-0.167612,0.263699,-0.397685,-0.230800
2026-07-07 19:36:34.516,316.299698,0.000000,0.000000,0.000000,0.336019,-0.364119,-0.257280,0.138655,-0.352235,-0.258319,0.237337,-0.358177,-0.257800,0.211366,-0.395707,-0.231521,0.236686,-0.408676,-0.167612,0.263699,-0.397685,-0.230800
2026-07-07 19:36:34.616,316.399698,0.000000,0.000000,0.000000,0.335371,-0.352868,-0.270633,0.137708,-0.341257,-0.270197,0.236539,-0.347063,-0.270415,0.210598,-0.386483,-0.245275,0.236577,-0.400024,-0.181712,0.262937,-0.388391,-0.244907
2026-07-07 19:36:34.716,316.499698,0.000000,0.000000,0.000000,0.335360,-0.357915,-0.255762,0.138073,-0.343980,-0.256801,0.236717,-0.350948,-0.256281,0.210724,-0.389557,-0.229269,0.236234,-0.401536,-0.165225,0.263285,-0.390545,-0.228497
2026-07-07 19:36:34.816,316.599698,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138364,-0.348108,-0.257560,0.237027,-0.354562,-0.257041,0.211037,-0.392605,-0.230762,0.236754,-0.403649,-0.165844,0.263386,-0.394637,-0.229299
2026-07-07 19:36:34.916,316.699698,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138583,-0.350176,-0.258066,0.237404,-0.356142,-0.257546,0.211105,-0.395676,-0.231309,0.236593,-0.407695,-0.166630,0.263589,-0.396651,-0.230547
2026-07-07 19:36:35.016,316.799698,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.211105,-0.395676,-0.231309,0.236593,-0.407695,-0.166630,0.263606,-0.396705,-0.229805
2026-07-07 19:36:35.116,316.899698,0.000000,0.000000,0.000000,0.335056,-0.353845,-0.270665,0.137708,-0.341257,-0.270197,0.236382,-0.347551,-0.270431,0.210598,-0.386483,-0.245275,0.236482,-0.400517,-0.181798,0.263164,-0.387403,-0.244834
2026-07-07 19:36:35.216,316.999698,0.000000,0.000000,0.000000,0.336335,-0.363142,-0.257279,0.138693,-0.351210,-0.258319,0.237514,-0.357176,-0.257799,0.211366,-0.395707,-0.231521,0.236686,-0.408676,-0.167612,0.263471,-0.398674,-0.230841
2026-07-07 19:36:35.316,317.099698,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138325,-0.349133,-0.257560,0.237007,-0.355075,-0.257041,0.211037,-0.392605,-0.230762,0.236547,-0.404585,-0.166715,0.263142,-0.395572,-0.230082
2026-07-07 19:36:35.416,317.199697,0.000000,0.000000,0.000000,0.335896,-0.359006,-0.256267,0.138254,-0.347074,-0.257307,0.237075,-0.353040,-0.256787,0.210927,-0.391571,-0.230509,0.236437,-0.403551,-0.166462,0.263260,-0.393549,-0.229788
2026-07-07 19:36:35.516,317.299697,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138803,-0.352244,-0.258572,0.237466,-0.358698,-0.258053,0.211325,-0.397744,-0.231815,0.237177,-0.407731,-0.167588,0.263808,-0.398719,-0.231053
2026-07-07 19:36:35.616,317.399697,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.210532,-0.394548,-0.231243,0.236560,-0.407589,-0.168089,0.263589,-0.396651,-0.230547
2026-07-07 19:36:35.716,317.499697,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138325,-0.349133,-0.257560,0.237007,-0.355075,-0.257041,0.210163,-0.393483,-0.230777,0.236531,-0.404531,-0.167445,0.263142,-0.395572,-0.230082
2026-07-07 19:36:35.816,317.599697,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138803,-0.352244,-0.258572,0.237466,-0.358698,-0.258053,0.210602,-0.397619,-0.231789,0.237160,-0.407678,-0.168320,0.263808,-0.398719,-0.231053
2026-07-07 19:36:35.916,317.699697,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.210163,-0.393483,-0.230777,0.236531,-0.404531,-0.167445,0.263369,-0.394583,-0.230041
2026-07-07 19:36:36.016,317.799697,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138403,-0.347082,-0.257560,0.237046,-0.354049,-0.257040,0.210163,-0.393483,-0.230777,0.236341,-0.405521,-0.167583,0.264101,-0.394709,-0.230066
2026-07-07 19:36:36.116,317.899697,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138545,-0.351201,-0.258066,0.237227,-0.357143,-0.257547,0.210382,-0.395551,-0.231283,0.236941,-0.405610,-0.167814,0.264092,-0.397766,-0.230614
2026-07-07 19:36:36.216,317.999697,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138325,-0.349133,-0.257560,0.237007,-0.355075,-0.257041,0.210163,-0.393483,-0.230777,0.236721,-0.403542,-0.167308,0.263872,-0.395698,-0.230108
2026-07-07 19:36:36.316,318.099697,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138764,-0.353269,-0.258572,0.237604,-0.358723,-0.258052,0.210602,-0.397619,-0.231789,0.237160,-0.407678,-0.168320,0.264082,-0.400824,-0.231161
2026-07-07 19:36:36.416,318.199697,0.000000,0.000000,0.000000,0.335360,-0.357915,-0.255762,0.138035,-0.345006,-0.256801,0.236697,-0.351460,-0.256282,0.209834,-0.390381,-0.230018,0.236392,-0.400440,-0.166549,0.263543,-0.392596,-0.229349
2026-07-07 19:36:36.516,318.299696,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138764,-0.353269,-0.258572,0.237446,-0.359211,-0.258053,0.210602,-0.397619,-0.231789,0.237351,-0.406689,-0.168182,0.264311,-0.399834,-0.231120
2026-07-07 19:36:36.616,318.399696,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.210233,-0.396555,-0.231324,0.237036,-0.405115,-0.167745,0.264092,-0.397766,-0.230614
2026-07-07 19:36:36.716,318.499696,0.000000,0.000000,0.000000,0.336128,-0.365153,-0.257533,0.138764,-0.353269,-0.258572,0.237446,-0.359211,-0.258053,0.210602,-0.397619,-0.231789,0.236986,-0.408721,-0.167727,0.264540,-0.398845,-0.231078
2026-07-07 19:36:36.816,318.599696,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138803,-0.352244,-0.258572,0.237624,-0.358210,-0.258052,0.210602,-0.397619,-0.231789,0.237177,-0.407731,-0.167588,0.264311,-0.399834,-0.231120
2026-07-07 19:36:36.916,318.699696,0.000000,0.000000,0.000000,0.335151,-0.350818,-0.270058,0.137488,-0.339207,-0.269622,0.236319,-0.345013,-0.269840,0.209506,-0.385312,-0.244740,0.236452,-0.397482,-0.181052,0.263449,-0.386465,-0.244365
2026-07-07 19:36:37.016,318.799696,0.000000,0.000000,0.000000,0.335261,-0.351843,-0.270345,0.137598,-0.340232,-0.269910,0.236429,-0.346038,-0.270127,0.209616,-0.386337,-0.245028,0.236372,-0.399492,-0.181510,0.263332,-0.388478,-0.244726
2026-07-07 19:36:37.116,318.899696,0.000000,0.000000,0.000000,0.335676,-0.356938,-0.255761,0.138035,-0.345006,-0.256801,0.236855,-0.350972,-0.256281,0.209834,-0.390381,-0.230018,0.236425,-0.400547,-0.165085,0.263543,-0.392596,-0.229349
2026-07-07 19:36:37.216,318.999696,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138545,-0.351201,-0.258066,0.237385,-0.356655,-0.257546,0.210382,-0.395551,-0.231283,0.236252,-0.405592,-0.166325,0.263863,-0.398756,-0.230655
2026-07-07 19:36:37.316,319.099696,0.000000,0.000000,0.000000,0.336212,-0.358029,-0.256265,0.138293,-0.346048,-0.257307,0.237252,-0.352039,-0.256786,0.209903,-0.393453,-0.230565,0.236128,-0.401554,-0.164693,0.263763,-0.394664,-0.229855
2026-07-07 19:36:37.416,319.199696,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.210163,-0.393483,-0.230777,0.236048,-0.403578,-0.165087,0.263872,-0.395698,-0.230108
2026-07-07 19:36:37.516,319.299695,0.000000,0.000000,0.000000,0.335580,-0.359983,-0.256268,0.138216,-0.348099,-0.257307,0.236898,-0.354041,-0.256788,0.210053,-0.392449,-0.230524,0.235955,-0.402597,-0.164102,0.263992,-0.393675,-0.229813
2026-07-07 19:36:37.616,319.399695,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138842,-0.351218,-0.258572,0.237643,-0.357697,-0.258052,0.210602,-0.397619,-0.231789,0.236788,-0.406283,-0.165154,0.264311,-0.399834,-0.231120
2026-07-07 19:36:37.716,319.499695,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138364,-0.348108,-0.257560,0.237027,-0.354562,-0.257041,0.210163,-0.393483,-0.230777,0.235686,-0.405610,-0.164640,0.263872,-0.395698,-0.230108
2026-07-07 19:36:37.816,319.599695,0.000000,0.000000,0.000000,0.336005,-0.360040,-0.256520,0.138364,-0.348108,-0.257560,0.237185,-0.354074,-0.257040,0.210163,-0.393483,-0.230777,0.235171,-0.404549,-0.163742,0.263872,-0.395698,-0.230108
2026-07-07 19:36:37.916,319.699695,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138583,-0.350176,-0.258066,0.237404,-0.356142,-0.257546,0.210382,-0.395551,-0.231283,0.235390,-0.406617,-0.164248,0.264092,-0.397766,-0.230614
2026-07-07 19:36:38.016,319.799695,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.210382,-0.395551,-0.231283,0.235767,-0.404638,-0.163961,0.264092,-0.397766,-0.230614
2026-07-07 19:36:38.116,319.899695,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138583,-0.350176,-0.258066,0.237404,-0.356142,-0.257546,0.210382,-0.395551,-0.231283,0.235579,-0.405628,-0.164104,0.264092,-0.397766,-0.230614
2026-07-07 19:36:38.216,319.999695,0.000000,0.000000,0.000000,0.335470,-0.358949,-0.256015,0.138106,-0.347065,-0.257054,0.236788,-0.353007,-0.256535,0.209943,-0.391415,-0.230271,0.235533,-0.399566,-0.162072,0.263653,-0.393630,-0.229602
2026-07-07 19:36:38.316,320.099695,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138435,-0.350167,-0.257813,0.237275,-0.355621,-0.257293,0.210273,-0.394517,-0.231030,0.235674,-0.403658,-0.162975,0.263982,-0.396732,-0.230361
2026-07-07 19:36:38.416,320.199695,0.000000,0.000000,0.000000,0.336321,-0.359063,-0.256518,0.138364,-0.348108,-0.257560,0.237343,-0.353585,-0.257039,0.209440,-0.393359,-0.230752,0.235564,-0.402624,-0.162722,0.263872,-0.395698,-0.230108
2026-07-07 19:36:38.516,320.299695,0.000000,0.000000,0.000000,0.335676,-0.356938,-0.255761,0.137996,-0.346031,-0.256801,0.236836,-0.351485,-0.256281,0.209111,-0.390257,-0.229993,0.234858,-0.401501,-0.162252,0.263543,-0.392596,-0.229349
2026-07-07 19:36:38.616,320.399694,0.000000,0.000000,0.000000,0.335689,-0.361017,-0.256521,0.138364,-0.348108,-0.257560,0.237027,-0.354562,-0.257041,0.209440,-0.393359,-0.230752,0.234637,-0.403435,-0.163573,0.263872,-0.395698,-0.230108
2026-07-07 19:36:38.716,320.499694,0.000000,0.000000,0.000000,0.335896,-0.359006,-0.256267,0.138216,-0.348099,-0.257307,0.237056,-0.353553,-0.256787,0.209330,-0.392325,-0.230499,0.234153,-0.404381,-0.163607,0.263763,-0.394664,-0.229855
2026-07-07 19:36:38.816,320.599694,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.209659,-0.395427,-0.231258,0.235231,-0.403524,-0.163793,0.263863,-0.398756,-0.230655
2026-07-07 19:36:38.916,320.699694,0.000000,0.000000,0.000000,0.334616,-0.349745,-0.269515,0.137268,-0.337158,-0.269047,0.235942,-0.343451,-0.269281,0.208563,-0.383140,-0.244132,0.234168,-0.395452,-0.176730,0.263002,-0.385403,-0.243863
2026-07-07 19:36:39.016,320.799694,0.000000,0.000000,0.000000,0.336444,-0.364176,-0.257532,0.138803,-0.352244,-0.258572,0.237624,-0.358210,-0.258052,0.210027,-0.396491,-0.231723,0.235467,-0.405646,-0.163565,0.264311,-0.399834,-0.231120
2026-07-07 19:36:39.116,320.899694,0.000000,0.000000,0.000000,0.335580,-0.359983,-0.256268,0.138216,-0.348099,-0.257307,0.236898,-0.354041,-0.256788,0.209330,-0.392325,-0.230499,0.234008,-0.401340,-0.162419,0.263763,-0.394664,-0.229855
2026-07-07 19:36:39.216,320.999694,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138512,-0.348116,-0.257813,0.237314,-0.354595,-0.257293,0.209550,-0.394393,-0.231005,0.234041,-0.404398,-0.163069,0.263982,-0.396732,-0.230361
2026-07-07 19:36:39.316,321.099694,0.000000,0.000000,0.000000,0.335909,-0.363085,-0.257027,0.138583,-0.350176,-0.258066,0.237246,-0.356630,-0.257547,0.209659,-0.395427,-0.231258,0.234151,-0.405432,-0.163322,0.264092,-0.397766,-0.230614
2026-07-07 19:36:39.416,321.199694,0.000000,0.000000,0.000000,0.335580,-0.359983,-0.256268,0.138254,-0.347074,-0.257307,0.236917,-0.353528,-0.256788,0.209330,-0.392325,-0.230499,0.233636,-0.403320,-0.162708,0.263534,-0.395654,-0.229896
2026-07-07 19:36:39.516,321.299694,0.000000,0.000000,0.000000,0.336335,-0.363142,-0.257279,0.138693,-0.351210,-0.258319,0.237514,-0.357176,-0.257799,0.209769,-0.396461,-0.231511,0.234447,-0.405476,-0.163431,0.263973,-0.399790,-0.230908
2026-07-07 19:36:39.616,321.399693,0.000000,0.000000,0.000000,0.336225,-0.362108,-0.257026,0.138545,-0.351201,-0.258066,0.237385,-0.356655,-0.257546,0.209659,-0.395427,-0.231258,0.234337,-0.404442,-0.163178,0.264092,-0.397766,-0.230614
2026-07-07 19:36:39.716,321.499693,0.000000,0.000000,0.000000,0.336321,-0.359063,-0.256518,0.138364,-0.348108,-0.257560,0.237343,-0.353585,-0.257039,0.209440,-0.393359,-0.230752,0.233915,-0.403311,-0.163548,0.263644,-0.396688,-0.230149
2026-07-07 19:36:39.816,321.599693,0.000000,0.000000,0.000000,0.335056,-0.353845,-0.270665,0.137708,-0.341257,-0.270197,0.236382,-0.347551,-0.270431,0.209003,-0.387239,-0.245282,0.233866,-0.399352,-0.178576,0.263442,-0.389503,-0.245013
2026-07-07 19:36:39.916,321.699693,0.000000,0.000000,0.000000,0.334821,-0.347743,-0.269196,0.137158,-0.336133,-0.268760,0.235989,-0.341938,-0.268978,0.208306,-0.383117,-0.243918,0.233130,-0.395212,-0.177314,0.262664,-0.385366,-0.243649
2026-07-07 19:36:40.016,321.799693,0.000000,0.000000,0.000000,0.335041,-0.349793,-0.269770,0.137378,-0.338182,-0.269335,0.236209,-0.343988,-0.269552,0.208673,-0.384165,-0.244419,0.233330,-0.397185,-0.178617,0.262884,-0.387416,-0.244223
2026-07-07 19:36:40.116,321.899693,0.000000,0.000000,0.000000,0.336115,-0.361074,-0.256773,0.138474,-0.349142,-0.257813,0.237294,-0.355108,-0.257293,0.209550,-0.394393,-0.231005,0.234544,-0.405406,-0.164700,0.263982,-0.396732,-0.230361
2026-07-07 19:36:40.216,321.999693,0.000000,0.000000,0.000000,0.335606,-0.358969,-0.272102,0.138258,-0.346382,-0.271634,0.236932,-0.352676,-0.271868,0.209553,-0.392364,-0.246719,0.235097,-0.404444,-0.181506,0.263764,-0.395615,-0.246523
