Format Version,1.23,Take Name,MDC_data_1783400401,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 03:00:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 15:01:07.220,55.399947,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.223245,-0.373568,-0.243372,0.243377,-0.386009,-0.173545,0.277934,-0.377233,-0.242909
2026-07-07 15:01:07.320,55.499947,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150725,-0.335837,-0.271358,0.249458,-0.341140,-0.270734,0.223527,-0.377733,-0.243628,0.242926,-0.389993,-0.173884,0.277843,-0.379188,-0.243699
2026-07-07 15:01:07.420,55.599947,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150725,-0.335837,-0.271358,0.249458,-0.341140,-0.270734,0.223660,-0.376742,-0.243547,0.242926,-0.389993,-0.173884,0.278344,-0.380327,-0.243802
2026-07-07 15:01:07.520,55.699947,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.149711,-0.334711,-0.270037,0.248814,-0.339546,-0.269776,0.223386,-0.374679,-0.242951,0.242495,-0.388983,-0.172760,0.278071,-0.378265,-0.243207
2026-07-07 15:01:07.620,55.799947,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.223523,-0.375710,-0.243249,0.242469,-0.390987,-0.173246,0.277494,-0.379130,-0.243481
2026-07-07 15:01:07.720,55.899947,0.000000,0.000000,0.000000,0.343276,-0.370320,-0.239465,0.145187,-0.358585,-0.241024,0.244231,-0.364452,-0.240245,0.218273,-0.397927,-0.210594,0.236655,-0.405350,-0.138701,0.272570,-0.399971,-0.210480
2026-07-07 15:01:07.820,55.999947,0.000000,0.000000,0.000000,0.341575,-0.357791,-0.258127,0.144361,-0.343333,-0.260279,0.242968,-0.350562,-0.259203,0.216251,-0.385837,-0.231130,0.234355,-0.397368,-0.159709,0.271238,-0.388545,-0.231010
2026-07-07 15:01:07.920,56.099946,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.149711,-0.334711,-0.270037,0.248814,-0.339546,-0.269776,0.223254,-0.375671,-0.243032,0.241637,-0.389873,-0.172210,0.278283,-0.377292,-0.243127
2026-07-07 15:01:08.020,56.199946,0.000000,0.000000,0.000000,0.342043,-0.361959,-0.259197,0.144109,-0.347379,-0.260590,0.243076,-0.354669,-0.259893,0.216720,-0.390005,-0.232199,0.234645,-0.402570,-0.160223,0.271707,-0.392713,-0.232080
2026-07-07 15:01:08.120,56.299946,0.000000,0.000000,0.000000,0.348396,-0.347989,-0.270557,0.150909,-0.338406,-0.271842,0.249653,-0.343198,-0.271200,0.223865,-0.378289,-0.243993,0.242115,-0.393482,-0.173252,0.278549,-0.381874,-0.244249
2026-07-07 15:01:08.220,56.399946,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.143875,-0.345295,-0.260055,0.242842,-0.352585,-0.259358,0.216638,-0.386930,-0.231611,0.233891,-0.399275,-0.160228,0.271473,-0.390629,-0.231545
2026-07-07 15:01:08.320,56.499946,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150609,-0.333783,-0.271022,0.249332,-0.339597,-0.270417,0.223391,-0.376702,-0.243330,0.241238,-0.389848,-0.171579,0.278207,-0.379296,-0.243504
2026-07-07 15:01:08.420,56.599946,0.000000,0.000000,0.000000,0.348351,-0.344454,-0.269775,0.149868,-0.334720,-0.270296,0.249109,-0.339587,-0.270035,0.223391,-0.376702,-0.243330,0.241935,-0.389931,-0.172318,0.278207,-0.379296,-0.243504
2026-07-07 15:01:08.520,56.699946,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.149437,-0.332649,-0.269442,0.248392,-0.337962,-0.269199,0.222980,-0.373608,-0.242437,0.241685,-0.385864,-0.171235,0.278010,-0.375229,-0.242531
2026-07-07 15:01:08.620,56.799946,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.149574,-0.333680,-0.269739,0.248677,-0.338514,-0.269478,0.223117,-0.374639,-0.242735,0.240960,-0.387706,-0.171700,0.277934,-0.377233,-0.242909
2026-07-07 15:01:08.720,56.899946,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.149985,-0.336774,-0.270633,0.249088,-0.341608,-0.270372,0.223527,-0.377733,-0.243628,0.241530,-0.389826,-0.172404,0.278344,-0.380327,-0.243802
2026-07-07 15:01:08.820,56.999946,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.149457,-0.331626,-0.269403,0.248551,-0.336972,-0.269161,0.222980,-0.373608,-0.242437,0.240983,-0.385701,-0.171213,0.277903,-0.375716,-0.242571
2026-07-07 15:01:08.920,57.099946,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.216603,-0.388963,-0.231932,0.233829,-0.401292,-0.160658,0.271590,-0.391671,-0.231812
2026-07-07 15:01:09.020,57.199945,0.000000,0.000000,0.000000,0.348601,-0.349536,-0.271004,0.151114,-0.339953,-0.272289,0.249858,-0.344745,-0.271646,0.223938,-0.380827,-0.244521,0.242321,-0.395029,-0.173699,0.278967,-0.382448,-0.244615
2026-07-07 15:01:09.120,57.299945,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.144844,-0.354401,-0.240441,0.243873,-0.360780,-0.239638,0.217899,-0.394766,-0.209964,0.236450,-0.401186,-0.138685,0.272908,-0.396984,-0.209858
2026-07-07 15:01:09.220,57.399945,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145688,-0.355612,-0.241405,0.244358,-0.361912,-0.240225,0.218167,-0.394826,-0.210176,0.237272,-0.402392,-0.139625,0.272320,-0.397863,-0.210060
2026-07-07 15:01:09.320,57.499945,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.143952,-0.347360,-0.260332,0.242939,-0.354139,-0.259631,0.216603,-0.388963,-0.231932,0.235401,-0.400494,-0.162683,0.270879,-0.391491,-0.231796
2026-07-07 15:01:09.420,57.599945,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144596,-0.345417,-0.260814,0.243202,-0.352646,-0.259738,0.217185,-0.388099,-0.231680,0.236345,-0.397621,-0.162835,0.270762,-0.390449,-0.231529
2026-07-07 15:01:09.520,57.699945,0.000000,0.000000,0.000000,0.348488,-0.345485,-0.270073,0.150005,-0.335751,-0.270594,0.249246,-0.340618,-0.270333,0.224096,-0.378888,-0.243732,0.244318,-0.390079,-0.176083,0.277843,-0.379188,-0.243699
2026-07-07 15:01:09.620,57.799945,0.000000,0.000000,0.000000,0.348488,-0.345485,-0.270073,0.150725,-0.335837,-0.271358,0.249606,-0.340661,-0.270715,0.224096,-0.378888,-0.243732,0.245385,-0.392270,-0.177212,0.277843,-0.379188,-0.243699
2026-07-07 15:01:09.720,57.899945,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144596,-0.345417,-0.260814,0.243202,-0.352646,-0.259738,0.217185,-0.388099,-0.231680,0.237517,-0.402846,-0.165816,0.270762,-0.390449,-0.231529
2026-07-07 15:01:09.820,57.999945,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150141,-0.336782,-0.270891,0.249234,-0.342128,-0.270650,0.224367,-0.378928,-0.243948,0.246046,-0.394276,-0.179144,0.278191,-0.379247,-0.243917
2026-07-07 15:01:09.920,58.099945,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.217847,-0.390308,-0.232016,0.239209,-0.403149,-0.167394,0.270879,-0.391491,-0.231796
2026-07-07 15:01:10.020,58.199944,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.151020,-0.336877,-0.271915,0.249742,-0.342691,-0.271311,0.225206,-0.380122,-0.244268,0.247742,-0.394501,-0.180738,0.278116,-0.381251,-0.244295
2026-07-07 15:01:10.120,58.299944,0.000000,0.000000,0.000000,0.341575,-0.357791,-0.258127,0.144320,-0.344356,-0.260288,0.242948,-0.351074,-0.259207,0.217496,-0.387183,-0.231214,0.240626,-0.398312,-0.167757,0.270526,-0.388304,-0.231726
2026-07-07 15:01:10.220,58.399944,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.150999,-0.337899,-0.271953,0.249731,-0.343202,-0.271330,0.225071,-0.381113,-0.244350,0.249826,-0.390859,-0.180789,0.278112,-0.381169,-0.245025
2026-07-07 15:01:10.320,58.499944,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150157,-0.332734,-0.270205,0.248900,-0.337526,-0.269562,0.224250,-0.374926,-0.242563,0.249344,-0.382648,-0.179370,0.277291,-0.374982,-0.243238
2026-07-07 15:01:10.420,58.599944,0.000000,0.000000,0.000000,0.342277,-0.364043,-0.259732,0.144344,-0.349463,-0.261124,0.243310,-0.356753,-0.260428,0.218198,-0.393434,-0.232818,0.242597,-0.401763,-0.169650,0.271229,-0.394556,-0.233331
2026-07-07 15:01:10.520,58.699944,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.224522,-0.374966,-0.242780,0.250274,-0.383357,-0.179602,0.277216,-0.376986,-0.243615
2026-07-07 15:01:10.620,58.799944,0.000000,0.000000,0.000000,0.342043,-0.361959,-0.259197,0.144789,-0.348524,-0.261357,0.243416,-0.355241,-0.260277,0.218662,-0.391528,-0.232299,0.243446,-0.397852,-0.169558,0.270765,-0.393503,-0.232116
2026-07-07 15:01:10.720,58.899944,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.149868,-0.334720,-0.270296,0.248961,-0.340066,-0.270054,0.224795,-0.377028,-0.243375,0.250989,-0.386961,-0.181206,0.277494,-0.379130,-0.243481
2026-07-07 15:01:10.820,58.999944,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.149848,-0.335742,-0.270335,0.248951,-0.340577,-0.270074,0.225498,-0.377192,-0.243398,0.250985,-0.386880,-0.181927,0.277706,-0.378157,-0.243402
2026-07-07 15:01:10.920,59.099944,0.000000,0.000000,0.000000,0.342653,-0.365051,-0.238415,0.144595,-0.352294,-0.240022,0.243624,-0.358673,-0.239218,0.219679,-0.393671,-0.209566,0.245636,-0.399099,-0.147571,0.271724,-0.395676,-0.209429
2026-07-07 15:01:11.020,59.199944,0.000000,0.000000,0.000000,0.342277,-0.364043,-0.259732,0.145064,-0.349585,-0.261884,0.243671,-0.356814,-0.260808,0.219051,-0.392622,-0.232781,0.244892,-0.401206,-0.170995,0.270289,-0.395407,-0.232635
2026-07-07 15:01:11.120,59.299943,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150841,-0.337891,-0.271693,0.249584,-0.342682,-0.271051,0.226474,-0.379417,-0.244016,0.252665,-0.389190,-0.183289,0.277055,-0.381027,-0.244054
2026-07-07 15:01:11.220,59.399943,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.143875,-0.345295,-0.260055,0.242842,-0.352585,-0.259358,0.219283,-0.388691,-0.231007,0.245125,-0.397157,-0.170664,0.270051,-0.390268,-0.231513
2026-07-07 15:01:11.320,59.499943,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.143835,-0.346318,-0.260064,0.242822,-0.353097,-0.259363,0.219282,-0.388632,-0.231727,0.245828,-0.397336,-0.170680,0.269821,-0.391239,-0.231565
2026-07-07 15:01:11.420,59.599943,0.000000,0.000000,0.000000,0.342043,-0.361959,-0.259197,0.144830,-0.347501,-0.261349,0.243436,-0.354730,-0.260273,0.220374,-0.389963,-0.231504,0.246062,-0.399420,-0.171215,0.270055,-0.393323,-0.232100
2026-07-07 15:01:11.520,59.699943,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.149731,-0.333688,-0.269998,0.248824,-0.339034,-0.269757,0.227046,-0.374586,-0.242263,0.253662,-0.386344,-0.183162,0.276644,-0.377933,-0.243161
2026-07-07 15:01:11.620,59.799943,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.150278,-0.337814,-0.271189,0.249371,-0.343159,-0.270948,0.228159,-0.379865,-0.243558,0.254387,-0.389498,-0.184181,0.277402,-0.381085,-0.244272
2026-07-07 15:01:11.720,59.899943,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.149868,-0.334720,-0.270296,0.248961,-0.340066,-0.270054,0.227888,-0.375781,-0.242583,0.254684,-0.386569,-0.183311,0.276278,-0.377825,-0.243356
2026-07-07 15:01:11.820,59.999943,0.000000,0.000000,0.000000,0.342476,-0.362049,-0.259453,0.144226,-0.348421,-0.260857,0.243351,-0.355235,-0.260155,0.221350,-0.390194,-0.231733,0.247977,-0.398756,-0.172674,0.269691,-0.393213,-0.232299
2026-07-07 15:01:11.920,60.099943,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.150278,-0.337814,-0.271189,0.249371,-0.343159,-0.270948,0.229003,-0.379039,-0.243499,0.255972,-0.388695,-0.185502,0.276478,-0.381892,-0.244329
2026-07-07 15:01:12.020,60.199943,0.000000,0.000000,0.000000,0.342476,-0.362049,-0.259453,0.144226,-0.348421,-0.260857,0.243351,-0.355235,-0.260155,0.222051,-0.390372,-0.231749,0.249385,-0.399054,-0.173431,0.269691,-0.393213,-0.232299
2026-07-07 15:01:12.120,60.299942,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150005,-0.335751,-0.270594,0.248949,-0.341576,-0.270371,0.228869,-0.375987,-0.242821,0.256402,-0.386716,-0.185652,0.276414,-0.378856,-0.243653
2026-07-07 15:01:12.220,60.399942,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150141,-0.336782,-0.270891,0.249234,-0.342128,-0.270650,0.229712,-0.377182,-0.243142,0.257246,-0.387912,-0.185973,0.276761,-0.378914,-0.243871
2026-07-07 15:01:12.320,60.499942,0.000000,0.000000,0.000000,0.341575,-0.357791,-0.258127,0.143641,-0.343211,-0.259520,0.242608,-0.350501,-0.258824,0.222167,-0.385341,-0.230427,0.249502,-0.393904,-0.173560,0.269336,-0.387093,-0.230177
2026-07-07 15:01:12.420,60.599942,0.000000,0.000000,0.000000,0.348601,-0.349536,-0.271004,0.151114,-0.339953,-0.272289,0.249858,-0.344745,-0.271646,0.229985,-0.379245,-0.243737,0.258407,-0.389088,-0.187147,0.277034,-0.380977,-0.244467
2026-07-07 15:01:12.520,60.699942,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150862,-0.336868,-0.271655,0.249595,-0.342171,-0.271032,0.229712,-0.377182,-0.243142,0.257945,-0.387915,-0.187442,0.276761,-0.378914,-0.243871
2026-07-07 15:01:12.620,60.799942,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.149985,-0.336774,-0.270633,0.249088,-0.341608,-0.270372,0.230281,-0.376315,-0.242867,0.258516,-0.387048,-0.187167,0.276834,-0.376909,-0.243494
2026-07-07 15:01:12.720,60.899942,0.000000,0.000000,0.000000,0.348214,-0.343423,-0.269477,0.150451,-0.333774,-0.270762,0.249333,-0.338598,-0.270120,0.230007,-0.374252,-0.242271,0.258423,-0.383935,-0.187130,0.276351,-0.375820,-0.242978
2026-07-07 15:01:12.820,60.999942,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150141,-0.336782,-0.270891,0.249234,-0.342128,-0.270650,0.230417,-0.377346,-0.243164,0.259542,-0.387193,-0.188046,0.276254,-0.377774,-0.243768
2026-07-07 15:01:12.920,61.099942,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150746,-0.334814,-0.271320,0.249468,-0.340628,-0.270715,0.230281,-0.376315,-0.242867,0.259401,-0.386081,-0.188473,0.275909,-0.377717,-0.243551
2026-07-07 15:01:13.020,61.199942,0.000000,0.000000,0.000000,0.348030,-0.348431,-0.270446,0.150883,-0.335845,-0.271618,0.249457,-0.342138,-0.271032,0.230417,-0.377346,-0.243164,0.259719,-0.386061,-0.189332,0.276046,-0.378748,-0.243848
2026-07-07 15:01:13.120,61.299942,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150746,-0.334814,-0.271320,0.249468,-0.340628,-0.270715,0.230281,-0.376315,-0.242867,0.260292,-0.385195,-0.189057,0.276117,-0.376743,-0.243471
2026-07-07 15:01:13.220,61.399941,0.000000,0.000000,0.000000,0.348351,-0.344454,-0.269775,0.150588,-0.334805,-0.271060,0.249470,-0.339630,-0.270417,0.230849,-0.375447,-0.242591,0.260155,-0.384164,-0.188759,0.275981,-0.375712,-0.243173
2026-07-07 15:01:13.320,61.499941,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150862,-0.336868,-0.271655,0.249595,-0.342171,-0.271032,0.231123,-0.377510,-0.243187,0.261134,-0.386310,-0.190103,0.276254,-0.377774,-0.243768
2026-07-07 15:01:13.420,61.599941,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150178,-0.331712,-0.270167,0.248911,-0.337015,-0.269543,0.230439,-0.372354,-0.241698,0.260446,-0.381073,-0.189340,0.275570,-0.372618,-0.242280
2026-07-07 15:01:13.520,61.699941,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.150999,-0.337899,-0.271953,0.249731,-0.343202,-0.271330,0.231255,-0.378461,-0.244206,0.261266,-0.387260,-0.191127,0.276391,-0.378805,-0.244066
2026-07-07 15:01:13.620,61.799941,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150704,-0.336859,-0.271395,0.249447,-0.341651,-0.270753,0.230982,-0.376398,-0.243610,0.260993,-0.385198,-0.190531,0.275909,-0.377717,-0.243551
2026-07-07 15:01:13.720,61.899941,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150704,-0.336859,-0.271395,0.249447,-0.341651,-0.270753,0.230982,-0.376398,-0.243610,0.260988,-0.385117,-0.191257,0.276117,-0.376743,-0.243471
2026-07-07 15:01:13.820,61.999941,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.230571,-0.373304,-0.242717,0.260578,-0.382023,-0.190363,0.275707,-0.373649,-0.242577
2026-07-07 15:01:13.920,62.099941,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.230845,-0.375367,-0.243313,0.261035,-0.383035,-0.191526,0.275981,-0.375712,-0.243173
2026-07-07 15:01:14.020,62.199941,0.000000,0.000000,0.000000,0.347507,-0.341286,-0.268622,0.150041,-0.330680,-0.269869,0.248774,-0.335983,-0.269245,0.230298,-0.371242,-0.242122,0.260300,-0.379880,-0.190493,0.275225,-0.372560,-0.242062
2026-07-07 15:01:14.120,62.299941,0.000000,0.000000,0.000000,0.347507,-0.341286,-0.268622,0.150020,-0.331703,-0.269907,0.248763,-0.336495,-0.269264,0.230298,-0.371242,-0.242122,0.260300,-0.379880,-0.190493,0.275433,-0.371587,-0.241982
2026-07-07 15:01:14.220,62.399940,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.230715,-0.372315,-0.242636,0.260381,-0.382831,-0.191972,0.275707,-0.373649,-0.242577
2026-07-07 15:01:14.320,62.499940,0.000000,0.000000,0.000000,0.348464,-0.348505,-0.270706,0.150999,-0.337899,-0.271953,0.249731,-0.343202,-0.271330,0.231255,-0.378461,-0.244206,0.261065,-0.387988,-0.193460,0.275675,-0.378639,-0.244043
2026-07-07 15:01:14.420,62.599940,0.000000,0.000000,0.000000,0.348625,-0.346516,-0.270371,0.150862,-0.336868,-0.271655,0.249743,-0.341692,-0.271013,0.231119,-0.377429,-0.243908,0.261022,-0.386471,-0.193084,0.275538,-0.377608,-0.243745
2026-07-07 15:01:14.520,62.699940,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.149868,-0.334720,-0.270296,0.248961,-0.340066,-0.270054,0.230845,-0.375367,-0.243313,0.260650,-0.384813,-0.193292,0.275264,-0.375545,-0.243150
2026-07-07 15:01:14.620,62.799940,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150588,-0.334805,-0.271060,0.249321,-0.340108,-0.270436,0.230988,-0.374378,-0.243232,0.260650,-0.384813,-0.193292,0.275260,-0.375463,-0.243882
2026-07-07 15:01:14.720,62.899940,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.230571,-0.373304,-0.242717,0.260377,-0.382751,-0.192696,0.274887,-0.373970,-0.242594
2026-07-07 15:01:14.820,62.999940,0.000000,0.000000,0.000000,0.347370,-0.340255,-0.268324,0.149904,-0.329649,-0.269571,0.248637,-0.334952,-0.268948,0.230304,-0.369221,-0.241743,0.259967,-0.379657,-0.191803,0.274576,-0.370307,-0.242393
2026-07-07 15:01:14.920,63.099940,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.230845,-0.375367,-0.243313,0.260838,-0.383843,-0.193135,0.275260,-0.375463,-0.243882
2026-07-07 15:01:15.020,63.199940,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150178,-0.331712,-0.270167,0.248911,-0.337015,-0.269543,0.230435,-0.372273,-0.242419,0.260423,-0.380668,-0.192968,0.274849,-0.372370,-0.242989
2026-07-07 15:01:15.120,63.299940,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150294,-0.333766,-0.270502,0.249037,-0.338557,-0.269860,0.230571,-0.373304,-0.242717,0.259943,-0.381049,-0.193165,0.274986,-0.373401,-0.243287
2026-07-07 15:01:15.220,63.399940,0.000000,0.000000,0.000000,0.348601,-0.349536,-0.271004,0.151114,-0.339953,-0.272289,0.249858,-0.344745,-0.271646,0.231535,-0.378503,-0.244423,0.260671,-0.387722,-0.195029,0.275599,-0.380563,-0.245152
2026-07-07 15:01:15.320,63.499939,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150005,-0.335751,-0.270594,0.249098,-0.341097,-0.270352,0.231125,-0.375409,-0.243529,0.260261,-0.384628,-0.194136,0.275401,-0.376576,-0.243448
2026-07-07 15:01:15.420,63.599939,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150725,-0.335837,-0.271358,0.249458,-0.341140,-0.270734,0.230977,-0.376318,-0.244331,0.260447,-0.383657,-0.193981,0.275401,-0.376576,-0.243448
2026-07-07 15:01:15.520,63.699939,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145688,-0.355612,-0.241405,0.244204,-0.362390,-0.240204,0.225493,-0.394568,-0.210260,0.254862,-0.397936,-0.160893,0.269907,-0.395213,-0.210031
2026-07-07 15:01:15.620,63.799939,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150315,-0.332743,-0.270464,0.248899,-0.338525,-0.269860,0.230710,-0.372235,-0.243358,0.260032,-0.380482,-0.193814,0.274986,-0.373401,-0.243287
2026-07-07 15:01:15.720,63.899939,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150588,-0.334805,-0.271060,0.249321,-0.340108,-0.270436,0.230988,-0.374378,-0.243232,0.260306,-0.382545,-0.194410,0.275260,-0.375463,-0.243882
2026-07-07 15:01:15.820,63.999939,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150178,-0.331712,-0.270167,0.248911,-0.337015,-0.269543,0.230578,-0.371284,-0.242338,0.259709,-0.380422,-0.193671,0.274646,-0.373425,-0.242337
2026-07-07 15:01:15.920,64.099939,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.230984,-0.374297,-0.243954,0.259409,-0.383351,-0.194541,0.275052,-0.376438,-0.243961
2026-07-07 15:01:16.020,64.199939,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146062,-0.358774,-0.242035,0.244731,-0.365074,-0.240855,0.226017,-0.396719,-0.211618,0.254330,-0.401901,-0.161587,0.270277,-0.398354,-0.211398
2026-07-07 15:01:16.120,64.299939,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150725,-0.335837,-0.271358,0.249458,-0.341140,-0.270734,0.231121,-0.375328,-0.244252,0.259546,-0.384382,-0.194839,0.275194,-0.377550,-0.243528
2026-07-07 15:01:16.220,64.399939,0.000000,0.000000,0.000000,0.341376,-0.359785,-0.258406,0.144479,-0.344375,-0.260547,0.242927,-0.352080,-0.259476,0.224009,-0.384644,-0.232067,0.252333,-0.391851,-0.182201,0.268028,-0.387713,-0.231145
2026-07-07 15:01:16.320,64.499938,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150315,-0.332743,-0.270464,0.248899,-0.338525,-0.269860,0.230710,-0.372235,-0.243358,0.259136,-0.381288,-0.193945,0.274779,-0.374375,-0.243365
