RelativeTime_s,AbsoluteTimestamp_ISO8601
9.316,2026-07-14T20:51:35.570000
9.318,2026-07-14T20:51:35.572000
9.32,2026-07-14T20:51:35.574000
9.322,2026-07-14T20:51:35.576000
9.324,2026-07-14T20:51:35.578000
9.326,2026-07-14T20:51:35.580000
9.328,2026-07-14T20:51:35.582000
9.33,2026-07-14T20:51:35.584000
9.332,2026-07-14T20:51:35.586000
9.334,2026-07-14T20:51:35.588000
9.336,2026-07-14T20:51:35.590000
9.338,2026-07-14T20:51:35.592000
9.34,2026-07-14T20:51:35.594000
9.342,2026-07-14T20:51:35.596000
9.344,2026-07-14T20:51:35.598000
9.346,2026-07-14T20:51:35.600000
9.348,2026-07-14T20:51:35.602000
9.35,2026-07-14T20:51:35.604000
9.352,2026-07-14T20:51:35.606000
9.354,2026-07-14T20:51:35.608000
9.356,2026-07-14T20:51:35.610000
9.358,2026-07-14T20:51:35.612000
9.36,2026-07-14T20:51:35.614000
9.362,2026-07-14T20:51:35.616000
9.364,2026-07-14T20:51:35.618000
9.366,2026-07-14T20:51:35.620000
9.368,2026-07-14T20:51:35.622000
9.37,2026-07-14T20:51:35.624000
9.372,2026-07-14T20:51:35.626000
9.374,2026-07-14T20:51:35.628000
9.376,2026-07-14T20:51:35.630000
9.378,2026-07-14T20:51:35.632000
9.38,2026-07-14T20:51:35.634000
9.382,2026-07-14T20:51:35.636000
9.384,2026-07-14T20:51:35.638000
9.386,2026-07-14T20:51:35.640000
9.388,2026-07-14T20:51:35.642000
9.39,2026-07-14T20:51:35.644000
9.392,2026-07-14T20:51:35.646000
9.394,2026-07-14T20:51:35.648000
9.396,2026-07-14T20:51:35.650000
9.398,2026-07-14T20:51:35.652000
9.4,2026-07-14T20:51:35.654000
9.402,2026-07-14T20:51:35.656000
9.404,2026-07-14T20:51:35.658000
9.406,2026-07-14T20:51:35.660000
9.408,2026-07-14T20:51:35.662000
9.41,2026-07-14T20:51:35.664000
9.412,2026-07-14T20:51:35.666000
9.414,2026-07-14T20:51:35.668000
9.416,2026-07-14T20:51:35.670000
9.418,2026-07-14T20:51:35.672000
9.42,2026-07-14T20:51:35.674000
9.422,2026-07-14T20:51:35.676000
9.424,2026-07-14T20:51:35.678000
9.426,2026-07-14T20:51:35.680000
9.428,2026-07-14T20:51:35.682000
9.43,2026-07-14T20:51:35.684000
9.432,2026-07-14T20:51:35.686000
9.434,2026-07-14T20:51:35.688000
9.436,2026-07-14T20:51:35.690000
9.438,2026-07-14T20:51:35.692000
9.44,2026-07-14T20:51:35.694000
9.442,2026-07-14T20:51:35.696000
9.444,2026-07-14T20:51:35.698000
9.446,2026-07-14T20:51:35.700000
9.448,2026-07-14T20:51:35.702000
9.45,2026-07-14T20:51:35.704000
9.452,2026-07-14T20:51:35.706000
9.454,2026-07-14T20:51:35.708000
9.456,2026-07-14T20:51:35.710000
9.458,2026-07-14T20:51:35.712000
9.46,2026-07-14T20:51:35.714000
9.462,2026-07-14T20:51:35.716000
9.464,2026-07-14T20:51:35.718000
9.466,2026-07-14T20:51:35.720000
9.468,2026-07-14T20:51:35.722000
9.47,2026-07-14T20:51:35.724000
9.472,2026-07-14T20:51:35.726000
9.474,2026-07-14T20:51:35.728000
9.476,2026-07-14T20:51:35.730000
9.478,2026-07-14T20:51:35.732000
9.48,2026-07-14T20:51:35.734000
9.482,2026-07-14T20:51:35.736000
9.484,2026-07-14T20:51:35.738000
9.486,2026-07-14T20:51:35.740000
9.488,2026-07-14T20:51:35.742000
9.49,2026-07-14T20:51:35.744000
9.492,2026-07-14T20:51:35.746000
9.494,2026-07-14T20:51:35.748000
9.496,2026-07-14T20:51:35.750000
9.498,2026-07-14T20:51:35.752000
9.5,2026-07-14T20:51:35.754000
9.502,2026-07-14T20:51:35.756000
9.504,2026-07-14T20:51:35.758000
9.506,2026-07-14T20:51:35.760000
9.508,2026-07-14T20:51:35.762000
9.51,2026-07-14T20:51:35.764000
9.512,2026-07-14T20:51:35.766000
9.514,2026-07-14T20:51:35.768000
9.516,2026-07-14T20:51:35.770000
9.518,2026-07-14T20:51:35.772000
9.52,2026-07-14T20:51:35.774000
9.522,2026-07-14T20:51:35.776000
9.524,2026-07-14T20:51:35.778000
9.526,2026-07-14T20:51:35.780000
9.528,2026-07-14T20:51:35.782000
9.53,2026-07-14T20:51:35.784000
9.532,2026-07-14T20:51:35.786000
9.534,2026-07-14T20:51:35.788000
9.536,2026-07-14T20:51:35.790000
9.538,2026-07-14T20:51:35.792000
9.54,2026-07-14T20:51:35.794000
9.542,2026-07-14T20:51:35.796000
9.544,2026-07-14T20:51:35.798000
9.546,2026-07-14T20:51:35.800000
9.548,2026-07-14T20:51:35.802000
9.55,2026-07-14T20:51:35.804000
9.552,2026-07-14T20:51:35.806000
9.554,2026-07-14T20:51:35.808000
9.556,2026-07-14T20:51:35.810000
9.558,2026-07-14T20:51:35.812000
9.56,2026-07-14T20:51:35.814000
9.562,2026-07-14T20:51:35.816000
9.564,2026-07-14T20:51:35.818000
9.566,2026-07-14T20:51:35.820000
9.568,2026-07-14T20:51:35.822000
9.57,2026-07-14T20:51:35.824000
9.572,2026-07-14T20:51:35.826000
9.574,2026-07-14T20:51:35.828000
9.576,2026-07-14T20:51:35.830000
9.578,2026-07-14T20:51:35.832000
9.58,2026-07-14T20:51:35.834000
9.582,2026-07-14T20:51:35.836000
9.584,2026-07-14T20:51:35.838000
9.586,2026-07-14T20:51:35.840000
9.588,2026-07-14T20:51:35.842000
9.59,2026-07-14T20:51:35.844000
9.592,2026-07-14T20:51:35.846000
9.594,2026-07-14T20:51:35.848000
9.596,2026-07-14T20:51:35.850000
9.598,2026-07-14T20:51:35.852000
9.6,2026-07-14T20:51:35.854000
9.602,2026-07-14T20:51:35.856000
9.604,2026-07-14T20:51:35.858000
9.606,2026-07-14T20:51:35.860000
9.608,2026-07-14T20:51:35.862000
9.61,2026-07-14T20:51:35.864000
9.612,2026-07-14T20:51:35.866000
9.614,2026-07-14T20:51:35.868000
9.616,2026-07-14T20:51:35.870000
9.618,2026-07-14T20:51:35.872000
9.62,2026-07-14T20:51:35.874000
9.622,2026-07-14T20:51:35.876000
9.624,2026-07-14T20:51:35.878000
9.626,2026-07-14T20:51:35.880000
9.628,2026-07-14T20:51:35.882000
9.63,2026-07-14T20:51:35.884000
9.632,2026-07-14T20:51:35.886000
9.634,2026-07-14T20:51:35.888000
9.636,2026-07-14T20:51:35.890000
9.638,2026-07-14T20:51:35.892000
9.64,2026-07-14T20:51:35.894000
9.642,2026-07-14T20:51:35.896000
9.644,2026-07-14T20:51:35.898000
9.646,2026-07-14T20:51:35.900000
9.648,2026-07-14T20:51:35.902000
9.65,2026-07-14T20:51:35.904000
9.652,2026-07-14T20:51:35.906000
9.654,2026-07-14T20:51:35.908000
9.656,2026-07-14T20:51:35.910000
9.658,2026-07-14T20:51:35.912000
9.66,2026-07-14T20:51:35.914000
9.662,2026-07-14T20:51:35.916000
9.664,2026-07-14T20:51:35.918000
9.666,2026-07-14T20:51:35.920000
9.668,2026-07-14T20:51:35.922000
9.67,2026-07-14T20:51:35.924000
9.672,2026-07-14T20:51:35.926000
9.674,2026-07-14T20:51:35.928000
9.676,2026-07-14T20:51:35.930000
9.678,2026-07-14T20:51:35.932000
9.68,2026-07-14T20:51:35.934000
9.682,2026-07-14T20:51:35.936000
9.684,2026-07-14T20:51:35.938000
9.686,2026-07-14T20:51:35.940000
9.688,2026-07-14T20:51:35.942000
9.69,2026-07-14T20:51:35.944000
9.692,2026-07-14T20:51:35.946000
9.694,2026-07-14T20:51:35.948000
9.696,2026-07-14T20:51:35.950000
9.698,2026-07-14T20:51:35.952000
9.7,2026-07-14T20:51:35.954000
9.702,2026-07-14T20:51:35.956000
9.704,2026-07-14T20:51:35.958000
9.706,2026-07-14T20:51:35.960000
9.708,2026-07-14T20:51:35.962000
9.71,2026-07-14T20:51:35.964000
9.712,2026-07-14T20:51:35.966000
9.714,2026-07-14T20:51:35.968000
9.716,2026-07-14T20:51:35.970000
9.718,2026-07-14T20:51:35.972000
9.72,2026-07-14T20:51:35.974000
9.722,2026-07-14T20:51:35.976000
9.724,2026-07-14T20:51:35.978000
9.726,2026-07-14T20:51:35.980000
9.728,2026-07-14T20:51:35.982000
9.73,2026-07-14T20:51:35.984000
9.732,2026-07-14T20:51:35.986000
9.734,2026-07-14T20:51:35.988000
9.736,2026-07-14T20:51:35.990000
9.738,2026-07-14T20:51:35.992000
9.74,2026-07-14T20:51:35.994000
9.742,2026-07-14T20:51:35.996000
9.744,2026-07-14T20:51:35.998000
9.746,2026-07-14T20:51:36.000000
9.748,2026-07-14T20:51:36.002000
9.75,2026-07-14T20:51:36.004000
9.752,2026-07-14T20:51:36.006000
9.754,2026-07-14T20:51:36.008000
9.756,2026-07-14T20:51:36.010000
9.758,2026-07-14T20:51:36.012000
9.76,2026-07-14T20:51:36.014000
9.762,2026-07-14T20:51:36.016000
9.764,2026-07-14T20:51:36.018000
9.766,2026-07-14T20:51:36.020000
9.768,2026-07-14T20:51:36.022000
9.77,2026-07-14T20:51:36.024000
9.772,2026-07-14T20:51:36.026000
9.774,2026-07-14T20:51:36.028000
9.776,2026-07-14T20:51:36.030000
9.778,2026-07-14T20:51:36.032000
9.78,2026-07-14T20:51:36.034000
9.782,2026-07-14T20:51:36.036000
9.784,2026-07-14T20:51:36.038000
9.786,2026-07-14T20:51:36.040000
9.788,2026-07-14T20:51:36.042000
9.79,2026-07-14T20:51:36.044000
9.792,2026-07-14T20:51:36.046000
9.794,2026-07-14T20:51:36.048000
9.796,2026-07-14T20:51:36.050000
9.798,2026-07-14T20:51:36.052000
9.8,2026-07-14T20:51:36.054000
9.802,2026-07-14T20:51:36.056000
9.804,2026-07-14T20:51:36.058000
9.806,2026-07-14T20:51:36.060000
9.808,2026-07-14T20:51:36.062000
9.81,2026-07-14T20:51:36.064000
9.812,2026-07-14T20:51:36.066000
9.814,2026-07-14T20:51:36.068000
9.816,2026-07-14T20:51:36.070000
9.818,2026-07-14T20:51:36.072000
9.82,2026-07-14T20:51:36.074000
9.822,2026-07-14T20:51:36.076000
9.824,2026-07-14T20:51:36.078000
9.826,2026-07-14T20:51:36.080000
9.828,2026-07-14T20:51:36.082000
9.83,2026-07-14T20:51:36.084000
9.832,2026-07-14T20:51:36.086000
9.834,2026-07-14T20:51:36.088000
9.836,2026-07-14T20:51:36.090000
9.838,2026-07-14T20:51:36.092000
9.84,2026-07-14T20:51:36.094000
9.842,2026-07-14T20:51:36.096000
9.844,2026-07-14T20:51:36.098000
9.846,2026-07-14T20:51:36.100000
9.848,2026-07-14T20:51:36.102000
9.85,2026-07-14T20:51:36.104000
9.852,2026-07-14T20:51:36.106000
9.854,2026-07-14T20:51:36.108000
9.856,2026-07-14T20:51:36.110000
9.858,2026-07-14T20:51:36.112000
9.86,2026-07-14T20:51:36.114000
9.862,2026-07-14T20:51:36.116000
9.864,2026-07-14T20:51:36.118000
9.866,2026-07-14T20:51:36.120000
9.868,2026-07-14T20:51:36.122000
9.87,2026-07-14T20:51:36.124000
9.872,2026-07-14T20:51:36.126000
9.874,2026-07-14T20:51:36.128000
9.876,2026-07-14T20:51:36.130000
9.878,2026-07-14T20:51:36.132000
9.88,2026-07-14T20:51:36.134000
9.882,2026-07-14T20:51:36.136000
9.884,2026-07-14T20:51:36.138000
9.886,2026-07-14T20:51:36.140000
9.888,2026-07-14T20:51:36.142000
9.89,2026-07-14T20:51:36.144000
9.892,2026-07-14T20:51:36.146000
9.894,2026-07-14T20:51:36.148000
9.896,2026-07-14T20:51:36.150000
9.898,2026-07-14T20:51:36.152000
9.9,2026-07-14T20:51:36.154000
9.902,2026-07-14T20:51:36.156000
9.904,2026-07-14T20:51:36.158000
9.906,2026-07-14T20:51:36.160000
9.908,2026-07-14T20:51:36.162000
9.91,2026-07-14T20:51:36.164000
9.912,2026-07-14T20:51:36.166000
9.914,2026-07-14T20:51:36.168000
9.916,2026-07-14T20:51:36.170000
9.918,2026-07-14T20:51:36.172000
9.92,2026-07-14T20:51:36.174000
9.922,2026-07-14T20:51:36.176000
9.924,2026-07-14T20:51:36.178000
9.926,2026-07-14T20:51:36.180000
9.928,2026-07-14T20:51:36.182000
9.93,2026-07-14T20:51:36.184000
9.932,2026-07-14T20:51:36.186000
9.934,2026-07-14T20:51:36.188000
9.936,2026-07-14T20:51:36.190000
9.938,2026-07-14T20:51:36.192000
9.94,2026-07-14T20:51:36.194000
9.942,2026-07-14T20:51:36.196000
9.944,2026-07-14T20:51:36.198000
9.946,2026-07-14T20:51:36.200000
9.948,2026-07-14T20:51:36.202000
9.95,2026-07-14T20:51:36.204000
9.952,2026-07-14T20:51:36.206000
9.954,2026-07-14T20:51:36.208000
9.956,2026-07-14T20:51:36.210000
9.958,2026-07-14T20:51:36.212000
9.96,2026-07-14T20:51:36.214000
9.962,2026-07-14T20:51:36.216000
9.964,2026-07-14T20:51:36.218000
9.966,2026-07-14T20:51:36.220000
9.968,2026-07-14T20:51:36.222000
9.97,2026-07-14T20:51:36.224000
9.972,2026-07-14T20:51:36.226000
9.974,2026-07-14T20:51:36.228000
9.976,2026-07-14T20:51:36.230000
9.978,2026-07-14T20:51:36.232000
9.98,2026-07-14T20:51:36.234000
9.982,2026-07-14T20:51:36.236000
9.984,2026-07-14T20:51:36.238000
9.986,2026-07-14T20:51:36.240000
9.988,2026-07-14T20:51:36.242000
9.99,2026-07-14T20:51:36.244000
9.992,2026-07-14T20:51:36.246000
9.994,2026-07-14T20:51:36.248000
9.996,2026-07-14T20:51:36.250000
9.998,2026-07-14T20:51:36.252000
10,2026-07-14T20:51:36.254000
10.002,2026-07-14T20:51:36.256000
10.004,2026-07-14T20:51:36.258000
10.006,2026-07-14T20:51:36.260000
10.008,2026-07-14T20:51:36.262000
10.01,2026-07-14T20:51:36.264000
10.012,2026-07-14T20:51:36.266000
10.014,2026-07-14T20:51:36.268000
10.016,2026-07-14T20:51:36.270000
10.018,2026-07-14T20:51:36.272000
10.02,2026-07-14T20:51:36.274000
10.022,2026-07-14T20:51:36.276000
10.024,2026-07-14T20:51:36.278000
10.026,2026-07-14T20:51:36.280000
10.028,2026-07-14T20:51:36.282000
10.03,2026-07-14T20:51:36.284000
10.032,2026-07-14T20:51:36.286000
10.034,2026-07-14T20:51:36.288000
10.036,2026-07-14T20:51:36.290000
10.038,2026-07-14T20:51:36.292000
10.04,2026-07-14T20:51:36.294000
10.042,2026-07-14T20:51:36.296000
10.044,2026-07-14T20:51:36.298000
10.046,2026-07-14T20:51:36.300000
10.048,2026-07-14T20:51:36.302000
10.05,2026-07-14T20:51:36.304000
10.052,2026-07-14T20:51:36.306000
10.054,2026-07-14T20:51:36.308000
10.056,2026-07-14T20:51:36.310000
10.058,2026-07-14T20:51:36.312000
10.06,2026-07-14T20:51:36.314000
10.062,2026-07-14T20:51:36.316000
10.064,2026-07-14T20:51:36.318000
10.066,2026-07-14T20:51:36.320000
10.068,2026-07-14T20:51:36.322000
10.07,2026-07-14T20:51:36.324000
10.072,2026-07-14T20:51:36.326000
10.074,2026-07-14T20:51:36.328000
10.076,2026-07-14T20:51:36.330000
10.078,2026-07-14T20:51:36.332000
10.08,2026-07-14T20:51:36.334000
10.082,2026-07-14T20:51:36.336000
10.084,2026-07-14T20:51:36.338000
10.086,2026-07-14T20:51:36.340000
10.088,2026-07-14T20:51:36.342000
10.09,2026-07-14T20:51:36.344000
10.092,2026-07-14T20:51:36.346000
10.094,2026-07-14T20:51:36.348000
10.096,2026-07-14T20:51:36.350000
10.098,2026-07-14T20:51:36.352000
10.1,2026-07-14T20:51:36.354000
10.102,2026-07-14T20:51:36.356000
10.104,2026-07-14T20:51:36.358000
10.106,2026-07-14T20:51:36.360000
10.108,2026-07-14T20:51:36.362000
10.11,2026-07-14T20:51:36.364000
10.112,2026-07-14T20:51:36.366000
10.114,2026-07-14T20:51:36.368000
10.116,2026-07-14T20:51:36.370000
10.118,2026-07-14T20:51:36.372000
10.12,2026-07-14T20:51:36.374000
10.122,2026-07-14T20:51:36.376000
10.124,2026-07-14T20:51:36.378000
10.126,2026-07-14T20:51:36.380000
10.128,2026-07-14T20:51:36.382000
10.13,2026-07-14T20:51:36.384000
10.132,2026-07-14T20:51:36.386000
10.134,2026-07-14T20:51:36.388000
10.136,2026-07-14T20:51:36.390000
10.138,2026-07-14T20:51:36.392000
10.14,2026-07-14T20:51:36.394000
10.142,2026-07-14T20:51:36.396000
10.144,2026-07-14T20:51:36.398000
10.146,2026-07-14T20:51:36.400000
10.148,2026-07-14T20:51:36.402000
10.15,2026-07-14T20:51:36.404000
10.152,2026-07-14T20:51:36.406000
10.154,2026-07-14T20:51:36.408000
10.156,2026-07-14T20:51:36.410000
10.158,2026-07-14T20:51:36.412000
10.16,2026-07-14T20:51:36.414000
10.162,2026-07-14T20:51:36.416000
10.164,2026-07-14T20:51:36.418000
10.166,2026-07-14T20:51:36.420000
10.168,2026-07-14T20:51:36.422000
10.17,2026-07-14T20:51:36.424000
10.172,2026-07-14T20:51:36.426000
10.174,2026-07-14T20:51:36.428000
10.176,2026-07-14T20:51:36.430000
10.178,2026-07-14T20:51:36.432000
10.18,2026-07-14T20:51:36.434000
10.182,2026-07-14T20:51:36.436000
10.184,2026-07-14T20:51:36.438000
10.186,2026-07-14T20:51:36.440000
10.188,2026-07-14T20:51:36.442000
10.19,2026-07-14T20:51:36.444000
10.192,2026-07-14T20:51:36.446000
10.194,2026-07-14T20:51:36.448000
10.196,2026-07-14T20:51:36.450000
10.198,2026-07-14T20:51:36.452000
10.2,2026-07-14T20:51:36.454000
10.202,2026-07-14T20:51:36.456000
10.204,2026-07-14T20:51:36.458000
10.206,2026-07-14T20:51:36.460000
10.208,2026-07-14T20:51:36.462000
10.21,2026-07-14T20:51:36.464000
10.212,2026-07-14T20:51:36.466000
10.214,2026-07-14T20:51:36.468000
10.216,2026-07-14T20:51:36.470000
10.218,2026-07-14T20:51:36.472000
10.22,2026-07-14T20:51:36.474000
10.222,2026-07-14T20:51:36.476000
10.224,2026-07-14T20:51:36.478000
10.226,2026-07-14T20:51:36.480000
10.228,2026-07-14T20:51:36.482000
10.23,2026-07-14T20:51:36.484000
10.232,2026-07-14T20:51:36.486000
10.234,2026-07-14T20:51:36.488000
10.236,2026-07-14T20:51:36.490000
10.238,2026-07-14T20:51:36.492000
10.24,2026-07-14T20:51:36.494000
10.242,2026-07-14T20:51:36.496000
10.244,2026-07-14T20:51:36.498000
10.246,2026-07-14T20:51:36.500000
10.248,2026-07-14T20:51:36.502000
10.25,2026-07-14T20:51:36.504000
10.252,2026-07-14T20:51:36.506000
10.254,2026-07-14T20:51:36.508000
10.256,2026-07-14T20:51:36.510000
10.258,2026-07-14T20:51:36.512000
10.26,2026-07-14T20:51:36.514000
10.262,2026-07-14T20:51:36.516000
10.264,2026-07-14T20:51:36.518000
10.266,2026-07-14T20:51:36.520000
10.268,2026-07-14T20:51:36.522000
10.27,2026-07-14T20:51:36.524000
10.272,2026-07-14T20:51:36.526000
10.274,2026-07-14T20:51:36.528000
10.276,2026-07-14T20:51:36.530000
10.278,2026-07-14T20:51:36.532000
10.28,2026-07-14T20:51:36.534000
10.282,2026-07-14T20:51:36.536000
10.284,2026-07-14T20:51:36.538000
10.286,2026-07-14T20:51:36.540000
10.288,2026-07-14T20:51:36.542000
10.29,2026-07-14T20:51:36.544000
10.292,2026-07-14T20:51:36.546000
10.294,2026-07-14T20:51:36.548000
10.296,2026-07-14T20:51:36.550000
10.298,2026-07-14T20:51:36.552000
10.3,2026-07-14T20:51:36.554000
10.302,2026-07-14T20:51:36.556000
10.304,2026-07-14T20:51:36.558000
10.306,2026-07-14T20:51:36.560000
10.308,2026-07-14T20:51:36.562000
10.31,2026-07-14T20:51:36.564000
10.312,2026-07-14T20:51:36.566000
10.314,2026-07-14T20:51:36.568000
10.316,2026-07-14T20:51:36.570000
10.318,2026-07-14T20:51:36.572000
10.32,2026-07-14T20:51:36.574000
10.322,2026-07-14T20:51:36.576000
10.324,2026-07-14T20:51:36.578000
10.326,2026-07-14T20:51:36.580000
10.328,2026-07-14T20:51:36.582000
10.33,2026-07-14T20:51:36.584000
10.332,2026-07-14T20:51:36.586000
10.334,2026-07-14T20:51:36.588000
10.336,2026-07-14T20:51:36.590000
10.338,2026-07-14T20:51:36.592000
10.34,2026-07-14T20:51:36.594000
10.342,2026-07-14T20:51:36.596000
10.344,2026-07-14T20:51:36.598000
10.346,2026-07-14T20:51:36.600000
10.348,2026-07-14T20:51:36.602000
10.35,2026-07-14T20:51:36.604000
10.352,2026-07-14T20:51:36.606000
10.354,2026-07-14T20:51:36.608000
10.356,2026-07-14T20:51:36.610000
10.358,2026-07-14T20:51:36.612000
10.36,2026-07-14T20:51:36.614000
10.362,2026-07-14T20:51:36.616000
10.364,2026-07-14T20:51:36.618000
10.366,2026-07-14T20:51:36.620000
10.368,2026-07-14T20:51:36.622000
10.37,2026-07-14T20:51:36.624000
10.372,2026-07-14T20:51:36.626000
10.374,2026-07-14T20:51:36.628000
10.376,2026-07-14T20:51:36.630000
10.378,2026-07-14T20:51:36.632000
10.38,2026-07-14T20:51:36.634000
10.382,2026-07-14T20:51:36.636000
10.384,2026-07-14T20:51:36.638000
10.386,2026-07-14T20:51:36.640000
10.388,2026-07-14T20:51:36.642000
10.39,2026-07-14T20:51:36.644000
10.392,2026-07-14T20:51:36.646000
10.394,2026-07-14T20:51:36.648000
10.396,2026-07-14T20:51:36.650000
10.398,2026-07-14T20:51:36.652000
10.4,2026-07-14T20:51:36.654000
10.402,2026-07-14T20:51:36.656000
10.404,2026-07-14T20:51:36.658000
10.406,2026-07-14T20:51:36.660000
10.408,2026-07-14T20:51:36.662000
10.41,2026-07-14T20:51:36.664000
10.412,2026-07-14T20:51:36.666000
10.414,2026-07-14T20:51:36.668000
10.416,2026-07-14T20:51:36.670000
10.418,2026-07-14T20:51:36.672000
10.42,2026-07-14T20:51:36.674000
10.422,2026-07-14T20:51:36.676000
10.424,2026-07-14T20:51:36.678000
10.426,2026-07-14T20:51:36.680000
10.428,2026-07-14T20:51:36.682000
10.43,2026-07-14T20:51:36.684000
10.432,2026-07-14T20:51:36.686000
10.434,2026-07-14T20:51:36.688000
10.436,2026-07-14T20:51:36.690000
10.438,2026-07-14T20:51:36.692000
10.44,2026-07-14T20:51:36.694000
10.442,2026-07-14T20:51:36.696000
10.444,2026-07-14T20:51:36.698000
10.446,2026-07-14T20:51:36.700000
10.448,2026-07-14T20:51:36.702000
10.45,2026-07-14T20:51:36.704000
10.452,2026-07-14T20:51:36.706000
10.454,2026-07-14T20:51:36.708000
10.456,2026-07-14T20:51:36.710000
10.458,2026-07-14T20:51:36.712000
10.46,2026-07-14T20:51:36.714000
10.462,2026-07-14T20:51:36.716000
10.464,2026-07-14T20:51:36.718000
10.466,2026-07-14T20:51:36.720000
10.468,2026-07-14T20:51:36.722000
10.47,2026-07-14T20:51:36.724000
10.472,2026-07-14T20:51:36.726000
10.474,2026-07-14T20:51:36.728000
10.476,2026-07-14T20:51:36.730000
10.478,2026-07-14T20:51:36.732000
10.48,2026-07-14T20:51:36.734000
10.482,2026-07-14T20:51:36.736000
10.484,2026-07-14T20:51:36.738000
10.486,2026-07-14T20:51:36.740000
10.488,2026-07-14T20:51:36.742000
10.49,2026-07-14T20:51:36.744000
10.492,2026-07-14T20:51:36.746000
10.494,2026-07-14T20:51:36.748000
10.496,2026-07-14T20:51:36.750000
10.498,2026-07-14T20:51:36.752000
10.5,2026-07-14T20:51:36.754000
10.502,2026-07-14T20:51:36.756000
10.504,2026-07-14T20:51:36.758000
10.506,2026-07-14T20:51:36.760000
10.508,2026-07-14T20:51:36.762000
10.51,2026-07-14T20:51:36.764000
10.512,2026-07-14T20:51:36.766000
10.514,2026-07-14T20:51:36.768000
10.516,2026-07-14T20:51:36.770000
10.518,2026-07-14T20:51:36.772000
10.52,2026-07-14T20:51:36.774000
10.522,2026-07-14T20:51:36.776000
10.524,2026-07-14T20:51:36.778000
10.526,2026-07-14T20:51:36.780000
10.528,2026-07-14T20:51:36.782000
10.53,2026-07-14T20:51:36.784000
10.532,2026-07-14T20:51:36.786000
10.534,2026-07-14T20:51:36.788000
10.536,2026-07-14T20:51:36.790000
10.538,2026-07-14T20:51:36.792000
10.54,2026-07-14T20:51:36.794000
10.542,2026-07-14T20:51:36.796000
10.544,2026-07-14T20:51:36.798000
10.546,2026-07-14T20:51:36.800000
10.548,2026-07-14T20:51:36.802000
10.55,2026-07-14T20:51:36.804000
10.552,2026-07-14T20:51:36.806000
10.554,2026-07-14T20:51:36.808000
10.556,2026-07-14T20:51:36.810000
10.558,2026-07-14T20:51:36.812000
10.56,2026-07-14T20:51:36.814000
10.562,2026-07-14T20:51:36.816000
10.564,2026-07-14T20:51:36.818000
10.566,2026-07-14T20:51:36.820000
10.568,2026-07-14T20:51:36.822000
10.57,2026-07-14T20:51:36.824000
10.572,2026-07-14T20:51:36.826000
10.574,2026-07-14T20:51:36.828000
10.576,2026-07-14T20:51:36.830000
10.578,2026-07-14T20:51:36.832000
10.58,2026-07-14T20:51:36.834000
10.582,2026-07-14T20:51:36.836000
10.584,2026-07-14T20:51:36.838000
10.586,2026-07-14T20:51:36.840000
10.588,2026-07-14T20:51:36.842000
10.59,2026-07-14T20:51:36.844000
10.592,2026-07-14T20:51:36.846000
10.594,2026-07-14T20:51:36.848000
10.596,2026-07-14T20:51:36.850000
10.598,2026-07-14T20:51:36.852000
10.6,2026-07-14T20:51:36.854000
10.602,2026-07-14T20:51:36.856000
10.604,2026-07-14T20:51:36.858000
10.606,2026-07-14T20:51:36.860000
10.608,2026-07-14T20:51:36.862000
10.61,2026-07-14T20:51:36.864000
10.612,2026-07-14T20:51:36.866000
10.614,2026-07-14T20:51:36.868000
10.616,2026-07-14T20:51:36.870000
10.618,2026-07-14T20:51:36.872000
10.62,2026-07-14T20:51:36.874000
10.622,2026-07-14T20:51:36.876000
10.624,2026-07-14T20:51:36.878000
10.626,2026-07-14T20:51:36.880000
10.628,2026-07-14T20:51:36.882000
10.63,2026-07-14T20:51:36.884000
10.632,2026-07-14T20:51:36.886000
10.634,2026-07-14T20:51:36.888000
10.636,2026-07-14T20:51:36.890000
10.638,2026-07-14T20:51:36.892000
10.64,2026-07-14T20:51:36.894000
10.642,2026-07-14T20:51:36.896000
10.644,2026-07-14T20:51:36.898000
10.646,2026-07-14T20:51:36.900000
10.648,2026-07-14T20:51:36.902000
10.65,2026-07-14T20:51:36.904000
10.652,2026-07-14T20:51:36.906000
10.654,2026-07-14T20:51:36.908000
10.656,2026-07-14T20:51:36.910000
10.658,2026-07-14T20:51:36.912000
10.66,2026-07-14T20:51:36.914000
10.662,2026-07-14T20:51:36.916000
10.664,2026-07-14T20:51:36.918000
10.666,2026-07-14T20:51:36.920000
10.668,2026-07-14T20:51:36.922000
10.67,2026-07-14T20:51:36.924000
10.672,2026-07-14T20:51:36.926000
10.674,2026-07-14T20:51:36.928000
10.676,2026-07-14T20:51:36.930000
10.678,2026-07-14T20:51:36.932000
10.68,2026-07-14T20:51:36.934000
10.682,2026-07-14T20:51:36.936000
10.684,2026-07-14T20:51:36.938000
10.686,2026-07-14T20:51:36.940000
10.688,2026-07-14T20:51:36.942000
10.69,2026-07-14T20:51:36.944000
10.692,2026-07-14T20:51:36.946000
10.694,2026-07-14T20:51:36.948000
10.696,2026-07-14T20:51:36.950000
10.698,2026-07-14T20:51:36.952000
10.7,2026-07-14T20:51:36.954000
10.702,2026-07-14T20:51:36.956000
10.704,2026-07-14T20:51:36.958000
10.706,2026-07-14T20:51:36.960000
10.708,2026-07-14T20:51:36.962000
10.71,2026-07-14T20:51:36.964000
